0.124197604,0.163671465,0.154050312,-0.053470793,0.018987875,0.042547099,-0.109340503,0.116287401,0.083379629,0.039271817,0,0,0.018987875,0.03797575,0.093747019,0,0.094939374,0.01613818,0.094939374,0.056963625,0.03797575,0.075951499,0.018987875,0.03797575,-0.059854215,-0.041084675,-0.052625674,-0.049881487,-0.022931796,-0.042300099,-0.023698109,-0.066898894,-0.087492117,-0.159066819,-0.166222949,-0.151229896,-0.188782298,-0.196838742,-0.217155512,-0.187807653,-0.207129933,-0.217376243,-0.231423146,-0.222538733,-0.245271284,-0.317082905,-0.301672475,-0.340893694,-0.309800449,-0.309246256,-0.335486994,-0.346420273,-0.3413292,-0.344373853,-0.316006725,-0.369507625,-0.406597561,-0.425116937,0.092111562,0.036844625,0.055266937,0.128956186,0.132533117,0.130574389,0
0.116328258,0.168293124,0.105083948,-0.071463106,0,0.054758967,-0.109357397,0.128587695,0.07493556,0.05216493,0,0,0.018877101,0.018877101,0.074652359,0,0.037754202,0.016350691,0.018877101,0.094385506,0.075508405,0.037754202,0.151016809,0.075508405,-0.041554345,-0.031082362,-0.027328688,-0.017811185,-0.05012902,-0.064671894,-0.05034377,-0.086969074,-0.094080077,-0.152992472,-0.170247186,-0.179697109,-0.192514872,-0.196522984,-0.207478985,-0.216337837,-0.229193563,-0.237596681,-0.254930123,-0.251350803,-0.265793471,-0.3295589,-0.328861084,-0.365084516,-0.335816861,-0.326586509,-0.335585853,-0.350472999,-0.354815482,-0.358259386,-0.327952748,-0.396049743,-0.423326545,-0.447375592,0.096048829,0.019209766,0.057629298,0.038419532,0.123820244,0.107789123,0
0.128460559,0.148664061,0.116512028,-0.045883266,0.018903445,-0.034662764,-0.020425844,0.115401631,0.074715589,0.041112328,0.018903445,0,0.018903445,0.03780689,0.096419109,0,0.018903445,0.009298262,0.132324117,0.03780689,0.056710336,0.075613781,0.094517226,0.056710336,-0.015288726,-0.027556286,0.009841058,-0.009233006,-0.02967579,-0.073073664,-0.053089143,-0.067537007,-0.091962528,-0.158039211,-0.1770733,-0.177152409,-0.205472887,-0.240993135,-0.202878654,-0.202253549,-0.229245831,-0.235807323,-0.230001143,-0.258624783,-0.254159875,-0.317997314,-0.334417907,-0.330690635,-0.331594315,-0.33562541,-0.367944069,-0.328920279,-0.351079351,-0.352346809,-0.345443885,-0.359636879,-0.403037929,-0.433930033,0.018134641,0.018134641,0.054403923,0.072538565,0.132109358,0.142504997,0
0.150136438,0.189193443,0.139283189,-0.057325093,0,0.041866849,-0.110533702,0.140028177,0.05483631,0.041294869,0.053237654,0,0.070983538,0.035491769,0.095234671,0,0,0.006839496,0.017745885,0.053237654,0.070983538,0.017745885,0.088729423,0.070983538,-0.029701132,-0.037962284,-0.002653064,-0.019434732,-0.00731048,-0.060608235,-0.041857423,-0.048577987,-0.08756226,-0.157702324,-0.173142415,-0.153596314,-0.204380305,-0.239013878,-0.202825392,-0.189285523,-0.214260183,-0.217219343,-0.205620825,-0.238110072,-0.237710342,-0.311518617,-0.324315649,-0.310820912,-0.323702903,-0.330055813,-0.364143337,-0.32545764,-0.341760461,-0.349242915,-0.340943424,-0.344720024,-0.392806257,-0.42988346,0,0.018473448,0.055420345,0,0.132133688,0.128928385,0
0.100408698,0.176036379,0.093228552,-0.05146651,0.057423578,0.032884391,-0.093402351,0.133943599,0.065514575,0.058615115,0.07656477,0,0.038282385,0,0.08872436,0.05621039,0.057423578,0.015521284,0.057423578,0.057423578,0.019141193,0.038282385,0,0.038282385,-0.033342383,-0.032558047,-0.02140076,-0.038438905,-0.02599815,-0.053133775,-0.043255981,-0.082800716,-0.109552131,-0.149091136,-0.145210684,-0.145820857,-0.185403404,-0.18741936,-0.193376955,-0.178975922,-0.196622686,-0.202348543,-0.226954421,-0.212258232,-0.226163389,-0.291618704,-0.287445027,-0.322101172,-0.291092049,-0.29538518,-0.307246129,-0.31610051,-0.312823359,-0.337249536,-0.295599164,-0.364755594,-0.385054575,-0.418475384,0.03515828,0.01757914,0.07031656,0.07031656,0.140280792,0.156553606,0
0.114680933,0.170255486,0.121578121,-0.047523062,0.037857168,0.039055843,-0.091092477,0.1281757,0.060374108,0.051287793,0.037857168,0,0.037857168,0,0.085291663,0.036316225,0.018928584,0.008263901,0.113571505,0.056785753,0.056785753,0.056785753,0,0.075714337,-0.035935219,-0.034208672,-0.013739854,-0.025908294,-0.032705232,-0.059082733,-0.048111904,-0.08838289,-0.112222101,-0.15570581,-0.156763231,-0.155964301,-0.191728327,-0.196264166,-0.199053037,-0.192237691,-0.20828481,-0.217260668,-0.240256637,-0.233020853,-0.241370848,-0.309287924,-0.306251214,-0.336297752,-0.304561308,-0.310845016,-0.314647338,-0.321904755,-0.326849263,-0.349698276,-0.306856695,-0.375259371,-0.402864321,-0.438508685,0.072815534,0,0.072815534,0.091019418,0.149663957,0.122180699,0
0.144253088,0.156618878,0.123763117,-0.049654046,0,0.029556759,-0.095017775,0.129669199,0.047383868,0.053984836,0.018151943,0,0.036303886,0.036303886,0.098264914,0,0.018151943,0.020888421,0.072607771,0.036303886,0.054455828,0.054455828,0.090759714,0.072607771,-0.034342709,-0.031066609,-0.023893204,-0.043560686,-0.024068669,-0.051407954,-0.043186591,-0.078811877,-0.109384991,-0.150214754,-0.1484549,-0.143117054,-0.187320233,-0.191323517,-0.194510629,-0.176135042,-0.193770533,-0.201166826,-0.22159122,-0.214210914,-0.225848312,-0.28949823,-0.287692723,-0.316725986,-0.291101322,-0.29295968,-0.305127,-0.314552629,-0.307884638,-0.334953043,-0.291108926,-0.359432849,-0.382030447,-0.415220636,0.036876678,0.036876678,0,0.018438339,0.124020984,0.138445459,0
0.140577012,0.198108995,0.140624374,-0.055149294,0.036451802,0.03184325,-0.097598973,0.130386944,0.052728186,0.051050972,0.018225901,0,0,0.036451802,0.096739885,0,0.054677703,0.020888421,0.072903604,0.091129505,0.018225901,0.054677703,0.054677703,0.036451802,-0.034342709,-0.031066609,-0.023893204,-0.043560686,-0.024068669,-0.051407954,-0.043186591,-0.078811877,-0.109384991,-0.150214754,-0.1484549,-0.143117054,-0.187320233,-0.191323517,-0.194510629,-0.176135042,-0.193770533,-0.201166826,-0.22159122,-0.214210914,-0.225848312,-0.28949823,-0.287692723,-0.316725986,-0.291101322,-0.29295968,-0.305127,-0.314552629,-0.307884638,-0.334953043,-0.291108926,-0.359432849,-0.382030447,-0.415220636,0.056387493,0.056387493,0.018795831,0.056387493,0.118767028,0.129399725,0
0.118231374,0.141910693,0.121036402,-0.051685307,0,0.041104835,-0.110062294,0.113207406,0.065820528,0.037855013,0.038428061,0,0,0.057642092,0.098328892,0,0.038428061,0.015056911,0.096070153,0.038428061,0.057642092,0.076856122,0.115284183,0.038428061,-0.034253387,-0.03351013,-0.02125317,-0.038112882,-0.02623015,-0.053297532,-0.043403302,-0.082986991,-0.109491898,-0.148943623,-0.14530893,-0.146650086,-0.185892711,-0.188239747,-0.194120727,-0.179523573,-0.19726121,-0.203915612,-0.227791735,-0.213107258,-0.227448264,-0.292102801,-0.288606991,-0.323884492,-0.292454074,-0.296726558,-0.308666584,-0.317368455,-0.314708945,-0.338232449,-0.297146097,-0.366588116,-0.386271987,-0.41974644,0.075177227,0.018794307,0.05638292,0.075177227,0.131022405,0.117205324,0
0.109084873,0.214460813,0.108505316,-0.07504852,0.037491299,0.0333674,-0.09364038,0.141089142,0.05185366,0.030873567,0.056236949,0,0,0.01874565,0.095585471,0.034719686,0.037491299,-0.006154519,0.056236949,0.131219547,0.037491299,0,0,0.037491299,-0.024293875,-0.03315769,-0.006742547,-0.026199817,-0.032983444,-0.058907995,-0.04753919,-0.076978084,-0.098984843,-0.149884465,-0.164317456,-0.165632985,-0.198094859,-0.203151545,-0.204401407,-0.202359893,-0.215838592,-0.227257775,-0.241625862,-0.240223347,-0.251227246,-0.323041172,-0.323952089,-0.353599289,-0.332523074,-0.326024915,-0.340723467,-0.345178615,-0.345888534,-0.359244247,-0.329809859,-0.389910255,-0.410685599,-0.444691532,0.056633332,0.037755555,0,0.018877777,0.123906454,0.120982454,0
0.132626139,0.205371368,0.132272375,-0.07504852,0.018211656,0.0333674,-0.09364038,0.138907634,0.05185366,0.030873567,0.036423311,0,0.036423311,0.018211656,0.095585471,0,0.018211656,-0.00244346,0.054634967,0.072846623,0.054634967,0.054634967,0.091058278,0.072846623,-0.043132844,-0.04442264,-0.02970716,-0.047345481,-0.026848452,-0.066044031,-0.060104015,-0.072975325,-0.101882686,-0.147125021,-0.151270107,-0.155327914,-0.180839928,-0.187253403,-0.184614079,-0.208013176,-0.216356931,-0.219566469,-0.224606025,-0.22306942,-0.243969944,-0.310139648,-0.311381693,-0.333185092,-0.320530211,-0.330840817,-0.327420961,-0.319994184,-0.332821342,-0.342914894,-0.338089622,-0.371041063,-0.412572103,-0.450228934,0.055879923,0.037253282,0.055879923,0.037253282,0.130109253,0.12482511,0
0.131201894,0.227587771,0.143011768,-0.075518421,0.054131048,0.038093536,-0.096812438,0.147050797,0.080547365,0.030534682,0.036087365,0,0.054131048,0.072174731,0.086575858,0.016138473,0,0.007047,0.036087365,0.126305779,0.018043683,0,0.054131048,0.018043683,-0.050365176,-0.043941123,-0.04161217,-0.058422302,-0.019788319,-0.061551353,-0.056117277,-0.067743747,-0.098601665,-0.151247541,-0.157817717,-0.147721831,-0.180553155,-0.188230599,-0.187280943,-0.200560805,-0.208678891,-0.215238904,-0.223046743,-0.218635051,-0.240304375,-0.309940089,-0.306107546,-0.332264244,-0.311621859,-0.328343442,-0.323971151,-0.316681117,-0.329712046,-0.337596687,-0.333362177,-0.362955915,-0.402810485,-0.439323261,0,0.01922602,0,0,0.109178489,0.121780697,0
0.13066512,0.127702643,0.119904263,-0.052366833,0.018962132,0.010678137,-0.070225856,0.110849614,0.065840848,0.010996793,0.018962132,0,0.037924263,0,0.106949362,0,0.018962132,-0.004218047,0.189621317,0.094810658,0.094810658,0.037924263,0.037924263,0.018962132,-0.0455589,-0.043451783,-0.037314788,-0.057182714,-0.027379179,-0.064885234,-0.056701299,-0.075502238,-0.103376337,-0.150178953,-0.15191857,-0.153566641,-0.179784755,-0.184945772,-0.184598175,-0.203470613,-0.213998726,-0.217062846,-0.227244503,-0.223146827,-0.242411304,-0.308935748,-0.308452711,-0.334562851,-0.313952185,-0.32629252,-0.3222905,-0.316195464,-0.330610237,-0.340316956,-0.331803865,-0.369940413,-0.409868279,-0.445518336,0,0.037204936,0.111614808,0.055807404,0.123463108,0.132438171,0
0.132579061,0.130584344,0.10980183,-0.084654571,0.018699588,0.023655243,-0.089187613,0.119437429,0.103962411,0.045472622,0.018699588,0,0.037399175,0.037399175,0.090762474,0.019477278,0.037399175,0.003020794,0.112197526,0,0.074798351,0.093497939,0.074798351,0.074798351,-0.04826488,-0.048202464,-0.035157011,-0.055870317,-0.026810506,-0.062429425,-0.054850313,-0.073760123,-0.104457381,-0.150038404,-0.149084693,-0.152088295,-0.178037247,-0.185707226,-0.18509261,-0.195207761,-0.206351447,-0.212631889,-0.220679535,-0.222257261,-0.238119502,-0.30065852,-0.30305392,-0.32486953,-0.30804318,-0.321292498,-0.321048279,-0.313134888,-0.326314098,-0.333996234,-0.326070344,-0.360762773,-0.3993567,-0.43625891,0.09266893,0.037067572,0.018533786,0.055601358,0.120005735,0.138642823,0
0.113886217,0.141140616,0.104082423,-0.077526232,0,0.025755548,-0.081606581,0.109834698,0.098070279,0.037366119,0,0,0.038813954,0.019406977,0.089941904,0,0.038813954,-0.002166602,0,0.038813954,0.019406977,0.019406977,0.038813954,0.097034886,-0.036575154,-0.028616128,-0.042894661,-0.0509837,-0.04738877,-0.064167498,-0.063352978,-0.082548641,-0.105577408,-0.153016317,-0.149806804,-0.158959441,-0.16939866,-0.164237004,-0.191861667,-0.205217944,-0.211259134,-0.214362841,-0.237854842,-0.219632676,-0.24527125,-0.303627072,-0.296594397,-0.328332484,-0.310691257,-0.302703408,-0.301269507,-0.326220264,-0.310481636,-0.330541633,-0.310810563,-0.354363873,-0.397344992,-0.430530522,0.03982284,0.059734261,0.01991142,0.01991142,0.097827251,0.105715939,0
0.113155429,0.117168424,0.093867501,-0.067615284,0,0.014083632,-0.078069963,0.11362468,0.072260283,0.016340727,0,0,0,0.019330497,0.116653244,0,0.057991492,-0.011146785,0.038660995,0.019330497,0.115982984,0.096652486,0.115982984,0.057991492,-0.033532803,-0.032871594,-0.03785265,-0.057686903,-0.03316284,-0.059846897,-0.055365013,-0.07168337,-0.101074093,-0.15852612,-0.156407848,-0.145925502,-0.174467513,-0.168837058,-0.192907616,-0.201483286,-0.207313384,-0.20983323,-0.230088106,-0.21736303,-0.244059607,-0.314860395,-0.306117657,-0.33226192,-0.315712264,-0.309547404,-0.30625944,-0.322842669,-0.311052794,-0.338819612,-0.31678604,-0.356799788,-0.405686719,-0.445745075,0.057627385,0.096045642,0.019209128,0.11525477,0.118681968,0.112952896,0
0.141200148,0.190692373,0.15681931,-0.070581933,0,0.034689606,-0.077940582,0.139452007,0.062928216,0.04709423,0.035967392,0,0.035967392,0.017983696,0.107819994,0,0.035967392,-0.005706603,0.053951088,0.071934785,0.035967392,0,0.053951088,0.071934785,-0.036277168,-0.02763603,-0.049727899,-0.057851053,-0.070275776,-0.076419993,-0.073534649,-0.100217987,-0.106387998,-0.148796308,-0.14391993,-0.176690987,-0.163747334,-0.158725821,-0.188678062,-0.214373326,-0.220405264,-0.221096983,-0.249073942,-0.234398289,-0.258023531,-0.303921017,-0.304722538,-0.328733763,-0.313515593,-0.309534308,-0.298757088,-0.320065804,-0.310393556,-0.330983922,-0.313226494,-0.358867099,-0.407047565,-0.444782704,0.03843239,0,0.096080976,0.096080976,0.120114025,0.111238168,0
0.121134749,0.148685252,0.125496895,-0.103242875,0.019063732,0.063063024,-0.129593865,0.116315978,0.108452669,0.091228598,0.114382391,0,0.038127464,0,0.045243773,0,0.038127464,0.007534271,0.114382391,0.038127464,0.057191195,0.038127464,0.038127464,0.019063732,-0.018507188,-0.025892134,-0.005799532,-0.020027954,-0.050565707,-0.074095234,-0.076910671,-0.076325758,-0.095327963,-0.131986109,-0.150868526,-0.174635202,-0.17573539,-0.163209438,-0.182913692,-0.226763979,-0.232956164,-0.235812688,-0.246846215,-0.229082701,-0.261964705,-0.322584821,-0.335940388,-0.359725638,-0.347428843,-0.326020417,-0.311006197,-0.336158567,-0.316955329,-0.357932005,-0.334219008,-0.387562127,-0.437492163,-0.478808172,0.05528117,0,0.092135283,0.036854113,0.140340201,0.122577531,0
0.114159168,0.165240336,0.148643036,-0.077016715,0.01934362,0.036269055,-0.083454988,0.112096013,0.07773189,0.047066098,0.01934362,0,0,0.01934362,0.094627787,0,0.058030861,0.00838947,0.135405343,0.096718102,0.058030861,0.01934362,0,0.038687241,-0.022221046,-0.020489696,-0.02393511,-0.037807151,-0.048038212,-0.064519122,-0.05807808,-0.094331256,-0.098969727,-0.153254846,-0.16139727,-0.17324369,-0.178221679,-0.174798834,-0.197361811,-0.214250007,-0.222794888,-0.23664954,-0.263773559,-0.235084532,-0.264662136,-0.325079506,-0.322139151,-0.366241716,-0.327783546,-0.328963058,-0.313804575,-0.334998527,-0.325442873,-0.349549509,-0.330926224,-0.385308456,-0.433889144,-0.466880944,0.037264737,0,0.055897105,0.093161842,0.117391224,0.137314038,0
0.131182116,0.170373586,0.131574125,-0.069736815,0.018417187,0.030575707,-0.081767261,0.132130396,0.066959526,0.060524773,0.036834374,0,0.018417187,0.055251562,0.097523698,0,0.055251562,0.008200853,0.110503123,0.018417187,0.036834374,0.055251562,0.018417187,0.055251562,-0.028546133,-0.026382054,-0.023711606,-0.035243339,-0.039364828,-0.061822064,-0.054465698,-0.082500823,-0.095774631,-0.158502854,-0.168844854,-0.16408696,-0.184825228,-0.183333233,-0.207826401,-0.212889238,-0.223931886,-0.233969016,-0.253692166,-0.235594374,-0.264835203,-0.327214716,-0.330420316,-0.363250907,-0.332717381,-0.329121161,-0.317576166,-0.340204567,-0.327780236,-0.350567153,-0.330450972,-0.382842551,-0.436384417,-0.465275488,0,0.019169587,0.057508762,0.038339175,0.110490362,0.122726147,0
0.120767367,0.151452853,0.104398028,-0.073678395,0.018942206,0.008983979,-0.071496945,0.121544406,0.102984017,0.030246813,0.075768823,0,0.056826617,0.018942206,0.100615259,0,0,0.012531689,0.208364263,0.018942206,0.075768823,0.056826617,0.075768823,0.037884411,-0.028566016,-0.023332283,-0.039242876,-0.055499264,-0.044060687,-0.062994484,-0.055125483,-0.094261354,-0.100831552,-0.162104762,-0.169059549,-0.168469137,-0.181592871,-0.178917136,-0.204127646,-0.212227841,-0.224003383,-0.235215287,-0.264817788,-0.234965271,-0.266526736,-0.325555902,-0.324465527,-0.365290022,-0.330001243,-0.328356256,-0.317559438,-0.340566724,-0.328920889,-0.347717927,-0.330544904,-0.382946942,-0.432806808,-0.461200275,0.019335664,0.038671329,0.077342658,0.116013987,0.113288374,0.113285049,0
0.135468112,0.174653818,0.123493743,-0.069765151,0.036472679,0.031941594,-0.082552854,0.135078298,0.067700521,0.061298693,0.01823634,0,0,0.072945359,0.097304357,0.017996216,0.054709019,0.000700563,0.036472679,0.054709019,0.01823634,0.036472679,0.091181699,0.054709019,-0.029796705,-0.026106359,-0.026415036,-0.036908843,-0.040403217,-0.062995692,-0.057314821,-0.083463817,-0.096765496,-0.154595931,-0.165232726,-0.162436474,-0.181167839,-0.178539356,-0.202395104,-0.215190917,-0.222699668,-0.229805671,-0.252768939,-0.229914391,-0.261267371,-0.328487744,-0.329530903,-0.362857547,-0.33537494,-0.332928406,-0.318647309,-0.340686146,-0.330901136,-0.353048495,-0.33655325,-0.384221976,-0.436487215,-0.471618841,0.037212951,0.055819426,0.018606475,0.093032377,0.11851659,0.137224398,0
0.114781811,0.143566896,0.130283397,-0.067550598,0.01929353,0.023095398,-0.09640774,0.113476996,0.082541204,0.041262704,0.03858706,0,0.01929353,0,0.086224734,0.018619223,0.03858706,0.019456424,0.03858706,0.03858706,0.077174119,0.057880589,0.057880589,0.096467649,-0.025542131,-0.030178088,-0.010952106,-0.023496034,-0.051458172,-0.07061302,-0.073276251,-0.078678285,-0.096855861,-0.142122976,-0.16047513,-0.172983571,-0.184565482,-0.169790877,-0.192805886,-0.220404808,-0.226044693,-0.236437759,-0.249314913,-0.232282846,-0.26445606,-0.328147103,-0.331188132,-0.36377728,-0.34187888,-0.325654785,-0.314302479,-0.339409035,-0.319552068,-0.363993032,-0.332811897,-0.391934965,-0.434255361,-0.477810655,0.055433057,0.036955372,0.055433057,0.018477686,0.129633897,0.131258673,0
0.144853466,0.120827439,0.124262113,-0.071886131,0.018611918,0.034857053,-0.086640662,0.110669821,0.074506622,0.065409505,0,0,0.018611918,0.018611918,0.080073828,0,0.037223836,0.005892542,0.037223836,0.055835753,0.093059589,0.055835753,0.130283425,0.037223836,-0.031598333,-0.027005216,-0.022346091,-0.027889442,-0.039371231,-0.065287305,-0.060320524,-0.084119444,-0.097931545,-0.15215648,-0.169077007,-0.162523431,-0.187631732,-0.18255269,-0.20231299,-0.217860885,-0.224575582,-0.229604504,-0.249343815,-0.229230843,-0.261261842,-0.333770782,-0.32875358,-0.362373003,-0.33709243,-0.33825464,-0.325937682,-0.342442379,-0.334003394,-0.361287029,-0.343510274,-0.38903732,-0.43962223,-0.477423067,0.019421179,0.038842359,0.038842359,0.038842359,0.110293971,0.112858853,0
0.111782615,0.123005287,0.099032835,-0.063179248,0.019506963,0.041068791,-0.083021623,0.107938876,0.082771417,0.062656519,0,0,0.019506963,0,0.089657166,0,0,0.026780647,0.156055702,0.019506963,0.078027851,0.078027851,0.136548739,0.117041776,-0.038814979,-0.042793395,-0.01947635,-0.026899506,-0.039959822,-0.071714495,-0.071347526,-0.075967269,-0.092774877,-0.129281158,-0.153114211,-0.169258795,-0.181702333,-0.171351785,-0.183143022,-0.215758827,-0.224095762,-0.225202755,-0.238329603,-0.228422404,-0.248624449,-0.317629738,-0.335768755,-0.349150039,-0.34521058,-0.321083614,-0.321021108,-0.333865762,-0.320502239,-0.361137257,-0.333614309,-0.383574931,-0.419119927,-0.469429214,0.094939374,0.056963625,0.03797575,0.075951499,0.116287401,0.124197604,0
0.114654509,0.136506814,0.112011798,-0.065381476,0.038608398,0.04986126,-0.093821728,0.113177534,0.082725971,0.063767483,0.077216796,0,0.038608398,0.019304199,0.088803978,0,0.057912597,0.008133017,0.057912597,0.019304199,0.077216796,0.057912597,0.077216796,0.038608398,-0.042153146,-0.058705047,-0.010260275,-0.030664392,-0.052277502,-0.074143368,-0.068065344,-0.105004957,-0.108426325,-0.175217465,-0.194615091,-0.186903725,-0.212453295,-0.228125448,-0.223328894,-0.222771012,-0.237298878,-0.251158167,-0.270323435,-0.274977684,-0.283317744,-0.341074509,-0.334565657,-0.36354732,-0.342177199,-0.34958783,-0.367889002,-0.354087308,-0.36698043,-0.365925862,-0.354346755,-0.393480524,-0.424530703,-0.448922851,0.037754202,0.037754202,0.113262607,0.037754202,0.128587695,0.116328258,0
0.119750902,0.132801002,0.12445882,-0.066734776,0,0.052546609,-0.094626809,0.108081693,0.084360857,0.06094078,0,0,0,0,0.091760034,0,0.019304185,0.01217439,0.019304185,0.019304185,0.115825111,0.135129296,0.135129296,0.096520926,-0.047176848,-0.063486383,-0.01668405,-0.04099973,-0.03896565,-0.065257551,-0.058192586,-0.09180163,-0.105826919,-0.176675684,-0.192338157,-0.176792094,-0.212546435,-0.227622122,-0.222650584,-0.212634591,-0.228359951,-0.243997206,-0.260579495,-0.269254431,-0.274372982,-0.336360769,-0.328582107,-0.36058586,-0.33534386,-0.342195188,-0.361572019,-0.34994643,-0.361991705,-0.36291544,-0.345389137,-0.38948952,-0.416970593,-0.441058544,0.036864212,0.018432106,0.09216053,0.036864212,0.135051209,0.127664548,0
0.13122388,0.198087088,0.111923209,-0.067955813,0,0.053640583,-0.094053863,0.137639594,0.085925733,0.063139959,0.018278413,0,0.018278413,0.054835239,0.087099201,0,0.054835239,-0.003230643,0.073113653,0.091392066,0.036556826,0.036556826,0.036556826,0.036556826,-0.048553991,-0.059634916,-0.020121386,-0.038089441,-0.04167388,-0.071144127,-0.057326626,-0.093098511,-0.1024798,-0.175302906,-0.18641146,-0.182538037,-0.210195519,-0.226080615,-0.225308726,-0.21997351,-0.240052452,-0.250043265,-0.267304379,-0.270823942,-0.278065029,-0.335833192,-0.336201186,-0.365794405,-0.334868506,-0.34273828,-0.355580396,-0.348201868,-0.364747246,-0.361013979,-0.342024582,-0.393059419,-0.428643109,-0.446611766,0.019724762,0.059174286,0.039449524,0.019724762,0.106896048,0.104113478,0
0.145187302,0.1641432,0.129137614,-0.067186192,0.036007989,0.028100812,-0.074121097,0.134652919,0.074565389,0.039571385,0.036007989,0,0.054011983,0.054011983,0.08590902,0.018121005,0.036007989,0.01217439,0.054011983,0.054011983,0.036007989,0.018003994,0.054011983,0.036007989,-0.047176848,-0.063486383,-0.01668405,-0.04099973,-0.03896565,-0.065257551,-0.058192586,-0.09180163,-0.105826919,-0.176675684,-0.192338157,-0.176792094,-0.212546435,-0.227622122,-0.222650584,-0.212634591,-0.228359951,-0.243997206,-0.260579495,-0.269254431,-0.274372982,-0.336360769,-0.328582107,-0.36058586,-0.33534386,-0.342195188,-0.361572019,-0.34994643,-0.361991705,-0.36291544,-0.345389137,-0.38948952,-0.416970593,-0.441058544,0.03780689,0.018903445,0.056710336,0.03780689,0.115401631,0.128460559,0
0.119989976,0.166875235,0.126393675,-0.049793971,0.01910161,0.035944552,-0.091554945,0.115945624,0.050823347,0.035251956,0.01910161,0,0.01910161,0.05730483,0.099508297,0,0.03820322,0.001707003,0.13371127,0.05730483,0.05730483,0.07640644,0.03820322,0.03820322,-0.052002183,-0.058717894,-0.031480222,-0.046776848,-0.049002867,-0.081539513,-0.062125504,-0.089466737,-0.117032419,-0.170678633,-0.161853345,-0.170258735,-0.197009275,-0.214348412,-0.211127458,-0.201049306,-0.228733922,-0.226255692,-0.246241669,-0.239141665,-0.247638856,-0.308789571,-0.330591126,-0.34214822,-0.327002345,-0.324844595,-0.335279067,-0.334613604,-0.332904847,-0.349621099,-0.330022649,-0.373491873,-0.409277459,-0.443084828,0.094412706,0.037765082,0,0,0.108183969,0.136514382,0
0.140768251,0.161527236,0.138683104,-0.038730937,0.03689499,0.037041572,-0.08284697,0.121331954,0.061834083,0.03841525,0.07378998,0,0.07378998,0.03689499,0.102891189,0,0.018447495,0.009275515,0.03689499,0.055342485,0.07378998,0.018447495,0.07378998,0,-0.044277967,-0.06127196,-0.021253616,-0.037653932,-0.066123232,-0.08085425,-0.06487284,-0.106023063,-0.10970965,-0.157730183,-0.163059096,-0.194252521,-0.186812836,-0.203400073,-0.199214356,-0.221800862,-0.23688059,-0.251632567,-0.276458399,-0.271907899,-0.273422644,-0.330298488,-0.34463793,-0.373387313,-0.345400743,-0.341881781,-0.342764597,-0.340587975,-0.359365622,-0.356169402,-0.349062548,-0.396590952,-0.419127212,-0.452555523,0.018700068,0.037400137,0.093500342,0.037400137,0.124075859,0.127921406,0
0.12119979,0.152534858,0.120065378,-0.056376377,0.056668207,0.020403467,-0.072662423,0.123224115,0.073449287,0.027947826,0.056668207,0,0.018889402,0.018889402,0.098279249,0.018651276,0.018889402,0.006068951,0.056668207,0.056668207,0.075557609,0.037778805,0.075557609,0.037778805,-0.051325294,-0.056174378,-0.03280311,-0.051348681,-0.048744913,-0.075002799,-0.058676951,-0.096406717,-0.122408133,-0.174970258,-0.159463701,-0.166784237,-0.187908636,-0.209964831,-0.212334861,-0.199466376,-0.217554427,-0.226273239,-0.252475161,-0.249724806,-0.253805483,-0.309133106,-0.332045963,-0.341299111,-0.331956188,-0.333312522,-0.334985166,-0.341876432,-0.34347683,-0.340888862,-0.336521952,-0.369788389,-0.400177259,-0.438155875,0.055024107,0.036682738,0.036682738,0.036682738,0.137069012,0.129276225,0
0.119036695,0.146052221,0.127720398,-0.065010376,0.019351813,0.04742089,-0.075503302,0.10689078,0.072788369,0.06504753,0.019351813,0,0.019351813,0,0.092470666,0,0.038703626,-0.010361931,0.077407252,0.058055439,0.019351813,0.019351813,0.077407252,0.058055439,-0.034025577,-0.035070576,-0.008060758,-0.015900986,-0.048097441,-0.060332659,-0.048108134,-0.090372768,-0.100018092,-0.14893961,-0.171280772,-0.175835348,-0.205567004,-0.211705269,-0.196653139,-0.196684969,-0.210826357,-0.231361066,-0.251921147,-0.242420534,-0.256752265,-0.327230153,-0.306705291,-0.360734161,-0.31095918,-0.332439586,-0.342822312,-0.325865656,-0.347233288,-0.364852804,-0.335344026,-0.397109746,-0.40752645,-0.443707683,0.018476781,0.055430343,0.055430343,0.036953562,0.130730324,0.130198435,0
0.143761711,0.174643716,0.129928693,-0.033747377,0.035861748,0.038763424,-0.090785848,0.139003328,0.068780837,0.034387108,0.035861748,0,0,0.071723496,0.104579565,0.017831477,0.071723496,0.000345774,0.035861748,0.017930874,0.017930874,0.107585244,0.035861748,0.071723496,-0.046269594,-0.047478955,-0.01773515,-0.036914869,-0.041605705,-0.063056256,-0.052899425,-0.085552392,-0.101502541,-0.152023729,-0.160519825,-0.17422749,-0.189774868,-0.211464904,-0.207028704,-0.200658721,-0.216609218,-0.232146821,-0.24732403,-0.255753833,-0.256562915,-0.310615434,-0.318875812,-0.346385893,-0.317917232,-0.322595149,-0.337305546,-0.331221835,-0.346001219,-0.340774057,-0.323101341,-0.374480916,-0.401040417,-0.426989218,0.019464839,0.097324196,0.038929679,0.097324196,0.109514291,0.111892138,0
